-28861,41409,26859
-28513,41147,26841
-28231,40874,26862
-28273,40432,27121
-27466,40298,26839
-27542,39872,27102
-27003,39802,26909
-28901,42425,28732
-27148,39785,26980
-26930,39448,27069
-28340,40625,28101
-27081,39404,27158
-27611,39457,27357
-27225,39382,27231
-26675,39241,27071
-28413,41942,28922
-27005,39066,27307
-27156,39015,27400
-26749,38877,27292
-27076,38692,27536
-26831,38522,27532
-28084,40967,29472
-28265,40515,29821
-27566,40391,29693
-26658,38316,29171
-26730,38606,30567
-26229,37849,30872
-25559,37472,30868
-24654,36206,29852
-25752,37025,31215
-25105,36588,31246
-24666,35658,31647
-24045,35088,31744
-23614,34019,32205
-22833,33383,32248
-21620,31156,30560
-23015,33030,32535
-22044,32636,32338
-22232,32266,32638
-20988,30227,30823
-21428,31561,32684
-21623,31174,32996
-20339,29258,31082
-20799,30563,32968
-21002,30154,33298
-20145,29676,33166
-20362,29239,33520
-18918,27080,31635
-18608,27576,33603
-17349,25661,32931
-17575,25576,34188
-17818,25503,34360
-16724,23920,33589
-15721,23063,32262
-15674,23090,34426
-14611,21373,34663
-14203,20663,34777
-13715,20112,34755
-13159,19018,35001
-12389,18352,34858
-12365,18020,35030
-12311,17734,35154
-12222,17484,35230
-11397,16584,35130
-11170,16016,35270
-10748,15457,35222
9567,-13978,11427
11116,-16237,8271
13412,-19349,3574
16614,-24512,-3560
17030,-25101,-4528
17424,-25710,-5484
17807,-26337,-6440
23845,-35260,-23379
24080,-35381,-24076
24318,-35504,-24785
24561,-35619,-25515
24805,-35742,-26254
25050,-35871,-27003
32683,-46843,-67587
32773,-47288,-69484
32836,-47719,-71478
32871,-48149,-73570
32878,-48582,-75751
32941,-47559,-90699
32629,-47701,-93591
32249,-47745,-96563
31166,-44690,-106282
30442,-44043,-109765
29596,-42901,-113438
28632,-41284,-117273
26466,-38842,-124055
21636,-32010,-136170
21200,-30985,-137244
20805,-30002,-138215
19779,-28936,-139749
19667,-28936,-139781
19725,-28642,-139952
19785,-28339,-140124
16559,-24375,-141706
16652,-24284,-141805
16741,-24199,-141899
16824,-24121,-141988
14766,-21634,-142853
14849,-21464,-143023
11754,-17066,-142856
10187,-14575,-142409
6744,-9887,-139780
-9158,13106,-110736
-16850,24376,-91383
-24643,36269,-70070
-31173,45124,-49724
-34979,50337,-33252
-36293,53638,-16221
-36397,53573,-14343
-36493,53485,-12521
-36583,53372,-10755
-36667,53238,-9038
-36744,53085,-7366
-36802,52912,-5768
-36838,52725,-4246
-36844,51844,1259
-36833,51567,2533
-36818,51277,3771
-36801,50978,4978
-36780,50658,6146
-36224,51553,7689
-36217,50927,9084
-36211,50266,10415
-35774,50993,10778
-35774,50461,11743
-35771,49929,12672
-35764,49400,13573
-35374,50010,13855
-35370,49312,14991
-35012,49404,15934
-34684,49474,16778
-35000,48734,16972
-34676,48827,17739
-34377,48801,18581
-34654,48221,18640
-34362,48197,19452
-34102,48444,19785
-34335,47628,20270
-33854,48065,20884
-34071,47496,21087
-33837,47472,21662
-33628,47684,21868
-33812,46909,22400
-33615,47143,22558
-33424,47179,22926
-33592,46631,23207
-33243,47069,23431
-33406,46620,23617
-33078,47031,23810
-33232,46538,24073
-32925,46974,24182
-33382,46089,24274
-33070,46336,24635
-32785,46741,24730
-33215,46031,24687
-32925,46445,24800
-32786,46298,25235
-32917,45939,25384
-32656,46295,25482
-33049,45685,25402
-32532,46424,25566
-32782,45872,25718
-32900,45462,25932
-32655,45780,26057
-32537,45906,26139
-32771,45466,26176
-32177,45940,26344
-32424,45870,26386
-31011,43973,25279
-30922,44003,25341
-31353,43731,25425
-32318,45790,26667
-32645,45291,26603
-32534,45413,26682
-31978,44434,26155
-32425,45454,26839
-31034,43488,25719
-30772,43710,25770
-31969,45478,26957
-30868,43449,25926
-30620,43651,25973
-30706,43519,26018
-30960,43238,26032
-32525,44940,27204
-31051,43018,26144
-30805,43135,26286
-30571,43299,26356
-30653,43169,26402
-30734,43042,26444
-30894,42883,26433
-32177,44622,27519
-31735,44670,27557
-30332,43136,26544
-31291,44657,27586
-30602,42827,26775
-30831,42581,26781
-30680,42702,26817
-31836,44248,27838
-30757,42581,26855
-30222,42662,26761
-30310,42562,26845
-31401,44227,27888
-30125,42496,26814
-30576,42269,27077
-29765,42131,26868
-30198,42106,27047
-29792,42374,27135
-30283,42003,27127
-29510,41912,26881
-29591,41809,26971
-29879,42117,27314
-30086,41632,27256
-29750,41607,27143
-30169,41565,27316
-29500,41412,27145
-29963,41865,27487
-31178,43298,28536
-29577,41308,27232
-29728,41104,27400
-28869,40954,27111
-29178,40980,27238
-29486,40928,27397
-28542,40698,27099
-29559,40823,27482
-28871,40513,27352
-29739,41099,27997
-28562,40265,27343
-29940,42553,28900
-29162,40206,27647
-28869,40085,27583
-28307,40006,27367
-28856,40799,28085
-28574,39849,27575
-30044,42151,29193
-28333,39596,27602
-28579,39448,27795
-28351,39201,27825
-27670,39057,27600
-27299,38987,27477
-27226,38635,27633
-27721,38672,27831
-27368,38603,27712
-27144,38327,27758
-27292,38266,27857
-27761,38305,28045
-27428,38233,27935
-26922,38175,27793
-27210,37967,27976
-28880,40651,29913
-27352,37907,28072
-27478,37879,28144
-28378,39086,29115
-27012,37832,28049
-27289,37621,28225
-27098,37495,28302
-28434,40075,30161
-28119,39036,30740
-27440,38840,30652
-27627,38391,31000
-26933,38146,30926
-26428,37396,31225
-25945,36579,31562
-25483,35704,31932
-24806,34243,31084
-24853,35216,31989
-23799,33566,32552
-22052,30786,30917
-23196,32681,32819
-23375,32336,33100
-22418,31902,32933
-22601,31543,33224
-21814,30795,33303
-20820,28875,31507
-22003,30422,33605
-21202,29754,33621
-20573,28814,33863
-19965,27487,34325
-19403,27505,34038
-18048,25438,34517
-17078,23652,32627
-17174,23826,34936
-15489,21863,32777
-16062,22879,34792
-16419,22680,35124
-15415,21998,34856
-15108,21095,35147
-14745,20360,35308
-14309,19781,35339
-13787,19341,35239
-13171,18363,35384
-11981,17048,35297
-11919,16413,35592
-9809,13895,34969
-6928,9617,33418
1697,-2420,25211
6129,-8746,18200
7416,-10409,15900
8818,-12163,13269
11806,-16465,7149
14046,-19791,2457
14640,-20283,1362
19129,-26348,-8884
19479,-26945,-9797
19825,-27548,-10712
20169,-28151,-11635
20510,-28752,-12560
20846,-29352,-13486
21179,-29950,-14413
21510,-30544,-15341
21837,-31129,-16268
22007,-31296,-16752
22184,-31459,-17250
22368,-31611,-17770
22560,-31755,-18308
22757,-31894,-18862
22957,-32031,-19433
23163,-32162,-20021
23378,-32279,-20636
25298,-35998,-27772
25547,-36131,-28551
25797,-36272,-29329
26047,-36422,-30110
26297,-36583,-30904
26547,-36756,-31711
26795,-36939,-32531
30193,-41596,-47419
30400,-41962,-48568
30606,-42323,-49746
30811,-42663,-50966
31014,-43008,-52219
31214,-43357,-53507
31411,-43709,-54835
31604,-44066,-56207
31793,-44433,-57630
31971,-44822,-59111
32141,-45208,-60665
32299,-45592,-62293
32443,-45992,-63985
32572,-46409,-65749
33526,-46669,-82571
33384,-47040,-85182
33192,-47340,-87893
32387,-45052,-99608
31813,-44980,-102899
27558,-39175,-121263
26356,-36427,-125424
25279,-35647,-128116
24340,-34635,-130448
23519,-33490,-132475
22798,-32286,-134246
22162,-31075,-135803
21597,-29891,-137178
20447,-29062,-139095
20121,-28171,-139894
19861,-28126,-140190
19954,-27983,-140165
20052,-27835,-140132
16901,-24052,-142070
16973,-23990,-142146
17043,-23931,-142220
17113,-23873,-142292
17183,-23814,-142363
17253,-23756,-142433
14933,-21295,-143193
15017,-21127,-143362
15103,-20958,-143530
11894,-16752,-143197
9119,-12884,-141897
-28835,40262,-58901
-36446,50947,-26758
-36548,50992,-25837
-36729,51096,-23658
-36860,51180,-21582
-36976,51241,-19568
-37078,51279,-17613
-37169,51294,-15714
-37251,51287,-13869
-36854,52530,-2796
-36854,52316,-1406
-36852,52091,-52
-37485,50260,141
-37468,50045,1441
-37446,49803,2697
-36757,50331,7286
-36732,49982,8384
-36708,49594,9437
-36686,49175,10449
-36669,48732,11422
-36205,49590,11695
-36189,48919,12911
-36157,48283,14055
-35753,48888,14442
-35729,48402,15266
-35352,48648,16066
-35697,47941,16055
-35653,47504,16797
-35315,48026,17066
-34968,48106,17934
-35263,47446,17999
-34925,47521,18841
-35197,46908,18876
-34623,47652,19492
-34868,46978,19688
-34578,47119,20288
-34803,46471,20487
-34298,47091,21034
-34523,46619,21034
-34251,46584,21754
-34463,46141,21740
-34014,46630,22263
-34197,46103,22430
-34403,45669,22422
-33775,46382,23089
-34144,45628,23089
-33937,45836,23337
-33733,45880,23746
-33563,46145,23824
-33529,45680,24417
-33692,45390,24383
-33863,45063,24360
-33351,45585,24899
-33492,45227,24983
-33648,44909,24991
-33190,45552,25263
-33313,45101,25485
-33455,44780,25529
-33158,45092,25809
-33014,45077,26112
-33278,44620,26060
-33128,44637,26346
-32877,45005,26457
-32757,45075,26619
-33245,44143,26625
-32979,44483,26801
-31714,43070,25953
-33100,44185,26873
-32854,44559,26969
-32740,44695,27049
-32227,43958,26633
-32631,44823,27127
-31317,42865,25997
-31870,42329,26214
-31602,42342,26143
-32723,44321,27472
-32833,44115,27473
-32458,43464,27106
-32946,43897,27472
-31064,42562,26556
-31322,42163,26638
-30986,42511,26687
-32809,43681,27960
-30914,42338,26921
-31074,42118,26956
-30666,42179,27146
-30756,42093,27212
-30851,42046,27257
-31004,41813,27311
-31081,41685,27343
-32025,43423,28374
-30930,41810,27392
-30538,41718,27345
-31601,43393,28454
-30624,41631,27410
-30710,41546,27472
-30249,41467,27390
-31068,41247,27683
-31693,42986,28723
-30493,41190,27593
-30575,41104,27655
-30659,41021,27714
-30133,41047,27566
-31277,42886,28821
-30210,40950,27636
-30033,40812,27654
-30445,40677,27831
-30746,40899,28029
-30524,40592,27890
-29702,40618,27645
-30094,40544,27806
-29466,40459,27638
-30169,40448,27874
-29536,40354,27721
-29819,40848,28168
-29673,40145,27879
-31454,42085,29355
-30053,40054,28037
-29972,40031,28027
-29443,40006,27868
-29897,40596,28333
-29509,39900,27948
-31051,41909,29485
-28863,39670,27804
-29641,39682,28103
-29416,39567,28087
-29134,39474,28026
-29480,39457,28166
-31136,41517,29749
-28853,39268,28017
-29387,39137,28299
-28577,39063,28003
-29675,39786,28861
-28839,38878,28220
-28362,38820,28036
-29095,38780,28377
-28571,38689,28203
-29748,39539,29022
-28822,38500,28414
-28366,38454,28236
-29855,40943,29970
-28561,38327,28394
-28844,39354,29038
-28363,38103,28425
-29952,40551,30255
-27792,37953,28248
-28546,37978,28574
-28352,37771,28597
-27815,37617,28436
-27402,37563,28275
-27518,37541,28340
-27831,37297,28611
-27362,37291,28470
-27552,37218,28531
-27464,37241,28511
-27183,37162,28550
-27840,36990,28776
-27425,36975,28702
-27599,36915,28750
-27517,36933,28736
-27261,36837,28791
-27477,36676,28920
-27562,36640,28948
-27328,36529,29018
-28835,38844,31080
-28284,38598,31072
-28430,38177,31387
-26773,36534,30315
-27498,36794,31967
-26824,36487,31931
-27014,36036,32277
-26333,35683,32257
-26528,35231,32605
-25672,35263,32274
-25862,34819,32616
-25223,34335,32670
-24780,33310,33109
-24163,32672,33237
-23734,31542,33722
-21889,29470,31599
-22783,31189,33512
-22963,30839,33796
-21284,28511,31914
-22189,30055,33903
-22373,29694,34195
-21398,29363,33937
-20634,27473,32204
-21591,28980,34247
-20780,28400,34197
-20983,27997,34524
-20146,27486,34414
-20354,27143,34708
-18474,25329,34796
-18680,25284,34925
-18881,25244,35050
-17652,23656,34151
-15844,21762,35268
-15579,20832,35603
-13845,18636,35681
-13180,17817,35699
-5576,7484,15673
-5576,7484,15673
-12421,16921,35674
-11761,15822,35794
-11476,15275,35875
-10921,14693,35697
-9662,13135,35079
-4103,5604,31071
10282,-14103,10337
12462,-16746,6050
15184,-20811,312
15672,-21358,-681
16113,-21911,-1635
16528,-22459,-2562
16923,-22995,-3467
17305,-23523,-4361
17679,-24060,-5256
18048,-24612,-6157
18413,-25180,-7063
18773,-25760,-7972
23603,-32383,-21280
23832,-32483,-21938
24064,-32585,-22608
24298,-32693,-23287
24537,-32798,-23984
24778,-32907,-24693
27045,-37126,-33373
27294,-37328,-34238
27539,-37560,-35126
27778,-37825,-36038
28008,-38129,-36975
28231,-38464,-37935
28455,-38793,-38926
28677,-39128,-39930
28899,-39468,-40950
29119,-39813,-41984
29338,-40163,-43036
29554,-40517,-44103
29769,-40872,-45187
29982,-41232,-46293
33692,-44923,-73191
33710,-45346,-75382
33687,-45800,-77673
33626,-46248,-80068
33319,-44799,-93368
32888,-44986,-96430
31673,-42207,-106367
30840,-41741,-110086
29875,-40604,-113993
28799,-39003,-118051
27591,-36819,-122300
23990,-31901,-132249
21093,-28754,-138400
20643,-27675,-139487
20157,-27679,-140088
20270,-27516,-140031
20392,-27343,-139959
17323,-23697,-142502
17394,-23639,-142572
17466,-23580,-142642
17538,-23521,-142710
17610,-23464,-142777
15190,-20790,-143698
12028,-16450,-143523
12157,-16161,-143834
10455,-13935,-143092
8465,-11243,-141795
5691,-7822,-138894
2861,-3804,-135394
-14664,19699,-97628
-21633,29742,-79447
-33738,46405,-41250
-37325,51258,-12074
-37392,51206,-10320
-37454,51130,-8619
-37497,51030,-6994
-37519,50910,-5451
-37520,50776,-3982
-37512,50630,-2566
-37498,50456,-1195
-37423,49551,3923
-37396,49290,5115
-37367,49006,6271
-37335,48715,7394
-37301,48416,8489
-37263,48092,9538
-37219,47768,10545
-36645,48271,12333
-36608,47829,13193
-36559,47412,14007
-36500,47021,14783
-36104,47692,15122
-36433,46653,15523
-36035,47148,16124
-35949,46637,17052
-35600,47090,17500
-35861,46140,17943
-35541,46698,18174
-35477,46317,18821
-35416,45941,19454
-35123,46403,19701
-35357,45569,20073
-35050,45908,20498
-35295,45201,20663
-34733,45976,21245
-34974,45422,21255
-34665,45488,21975
-34902,44941,21993
-34600,45005,22688
-34347,45200,23088
-34535,44530,23374
-34095,45158,23731
-34291,44739,23731
-34044,44696,24350
-34237,44282,24356
-33994,44238,24947
-34183,43828,24959
-33788,44307,25324
-33605,44432,25581
-33947,43784,25530
-33420,44337,26066
-33565,43960,26161
-33717,43566,26247
-33387,43898,26592
-33524,43497,26719
-33352,43467,27101
-33212,43675,27172
-32100,42558,26513
-33071,43741,27385
-33485,43037,27268
-31783,41732,26462
-31593,41918,26538
-32475,42701,27143
-31977,41397,26495
-33319,43039,27602
-31874,41496,26547
-33179,43213,27707
-32070,41060,26659
-33043,43302,27886
-31762,41332,26836
-31580,41508,26917
-32913,43323,28121
-31948,40915,26950
-33288,42614,28096
-31847,41021,26994
-33148,42753,28234
-31318,41494,27245
-33017,42866,28380
-31741,40937,27204
-31562,41112,27281
-31544,40721,27637
-32629,42560,28776
-30944,41034,27762
-31301,40865,27808
-31002,40729,27911
-30605,40511,27946
-30816,40673,28153
-31861,42193,29233
-30934,40227,28129
-30843,40232,28116
-31205,40120,28196
-30395,40179,28060
-30471,40096,28116
-30548,40016,28168
-30125,39960,28103
-30864,39741,28338
-30342,39695,28280
-31536,41693,29611
-30416,39614,28333
-30489,39536,28382
-30735,39468,28446
-30010,39578,28260
-30079,39485,28323
-30627,39726,28799
-29906,39283,28378
-30288,39225,28492
-30358,39146,28541
-29607,39231,28320
-30428,39070,28587
-29965,39115,28475
-30692,39507,28918
-30031,39023,28535
-29449,39022,28377
-31685,40930,30097
-30231,38769,28695
-29571,38791,28530
-29357,38714,28504
-29918,38664,28682
-29981,38574,28739
-29834,38567,28710
-29417,38597,28581
-31295,40745,30259
-29818,39297,29178
-29533,38362,28733
-29326,38301,28702
-31368,40366,30504
-30906,40494,30428
-29382,38182,28779
-28802,38133,28601
-29051,38115,28708
-29493,37946,28926
-29291,37901,28892
-30983,40115,30681
-29345,37782,28965
-28778,37778,28777
-28527,37643,28743
-29253,37513,29071
-28999,37474,29013
-28337,37449,28762
-29596,38444,29721
-28752,37432,28946
-28507,37315,28906
-29662,38206,29874
-28319,37136,28919
-28725,37093,29111
-28485,36994,29066
-28300,36833,29069
-28698,36758,29272
-27842,36696,28930
-28461,36681,29219
-29758,39297,31046
-28812,37885,29987
-27639,36626,28959
-28278,36536,29213
-27853,36418,29101
-27671,36349,29156
-27520,36391,29125
-27600,36360,29148
-29847,38916,31320
-28256,36246,29353
-28393,37523,30125
-27872,36150,29290
-27380,36241,29227
-27699,36083,29344
-27556,36121,29318
-27631,36093,29338
-27887,35888,29473
-27422,35973,29420
-27723,35823,29527
-27586,35861,29501
-27658,35834,29521
-27456,35717,29601
-27745,35568,29706
-27614,35607,29681
-27682,35579,29700
-27487,35468,29777
-27516,35223,29950
-28135,37072,31998
-28765,37023,32237
-28275,36661,32304
-27672,36354,32301
-26873,34721,31464
-26051,34374,32957
-25594,33449,33346
-24951,32250,32323
-25779,33007,33683
-24963,32867,33446
-23915,31091,34062
-22315,29117,31948
-23141,30493,34076
-23318,30147,34354
-22555,29337,34484
-21109,27127,32607
-21781,28604,34552
-21969,28233,34851
-21182,27603,34843
-19222,25210,32796
-20565,26726,35047
-17929,23498,35535
-18153,23409,35702
-17063,22082,34738
-16091,21313,33370
-16238,21533,35644
-16597,21313,35987
-16017,20580,36027
-15256,20074,35807
-14869,19468,35888
-14404,18997,35846
-13885,17955,36096
-13190,17418,35931
-13184,17093,36109
-5683,7502,15771
-12404,16253,36021
-5400,7017,15998
-9419,12382,35084
-9057,11662,34948
-7855,10253,34174
-3579,4585,30790
-2909,3728,30328
8158,-10450,14860
9539,-12228,12207
10972,-14264,9285
13071,-17093,4982
13635,-17509,3969
20334,-26103,-11103
20668,-26638,-11983
21002,-27171,-12870
21334,-27700,-13765
21666,-28226,-14665
21997,-28743,-15569
22175,-28880,-16056
22360,-29008,-16563
22553,-29126,-17089
22748,-29240,-17631
25020,-33024,-25412
25264,-33149,-26141
25510,-33278,-26885
25758,-33410,-27628
26007,-33550,-28380
26256,-33699,-29143
32449,-41541,-57269
32640,-41915,-58754
32826,-42254,-60316
33002,-42600,-61939
33166,-42957,-63625
33315,-43332,-65381
33446,-43726,-67195
33556,-44134,-69092
33639,-44518,-71094
33978,-44168,-87570
33682,-44515,-90419
32400,-42296,-102798
26241,-33952,-126724
25032,-33054,-129705
23091,-30617,-134429
22313,-29288,-136304
21636,-27976,-137926
20524,-27159,-139871
20668,-26963,-139765
20825,-26753,-139638
17681,-23410,-142841
17751,-23357,-142900
17820,-23305,-142956
17889,-23255,-143011
17958,-23207,-143063
18027,-23160,-143112
12280,-15884,-144128
-26200,34509,-67609
-32051,42314,-49267
-35599,47227,-33911
-37075,47882,-27375
-37772,48420,-22139
-37826,48473,-21137
-37923,48571,-19173
-38007,48655,-17262
-38172,48246,174
-38145,48082,1465
-38112,47882,2708
-38079,47673,3922
-38043,47451,5102
-38006,47214,6249
-37966,46960,7360
-37163,47458,11497
-37100,47148,12393
-37030,46808,13214
-36956,46467,13989
-36881,46127,14736
-36805,45787,15462
-36362,46292,16234
-36731,45445,16168
-36292,45929,16924
-36219,45570,17593
-36149,45213,18249
-35773,45650,18803
-36080,44858,18890
-36011,44506,19512
-35688,45166,19638
-35601,44687,20432
-35235,44836,21241
-35517,44214,21203
-35177,44475,21809
-35117,44121,22358
-34831,44467,22707
-35060,43768,22898
-34762,43998,23399
-35006,43417,23429
-34473,44058,24043
-34695,43534,24073
-34412,43591,24685
-34626,43079,24713
-34350,43132,25303
-34129,43383,25541
-34291,42674,25910
-33898,43339,26093
-34078,42941,26111
-33852,42896,26645
-34029,42500,26671
-33648,42837,27135
-33808,42454,27189
-33979,42066,27215
-33448,42580,27808
-33764,42021,27716
-33583,42119,27994
-32045,40662,27036
-32261,40218,27120
-33411,42130,28334
-33208,42062,28479
-31920,40437,27399
-31821,40548,27434
-32021,40267,27408
-31720,40544,27566
-33113,40910,28275
-31996,39877,27769
-31891,39966,27831
